0.14600000000000002,1.0000000685618269
0.14605,1.0000000686106476
0.1461,1.0000000686594828
0.14615,1.000000068708332
0.1462,1.0000000687571957
0.14625,1.000000068806073
0.1463,1.0000000688549655
0.14635,1.000000068903871
0.1464,1.0000000689527915
0.14645000000000002,1.000000069001726
0.14650000000000002,1.0000000690506747
0.14655,1.0000000690996373
0.1466,1.0000000691486148
0.14665,1.0000000691976065
0.1467,1.0000000692466122
0.14675,1.000000069295632
0.1468,1.000000069344667
0.14685,1.0000000693937148
0.1469,1.0000000694427773
0.14695000000000003,1.0000000694918547
0.14700000000000002,1.000000069540946
0.14705000000000001,1.0000000695900515
0.1471,1.000000069639171
0.14715,1.0000000696883056
0.1472,1.0000000697374536
0.14725,1.0000000697866165
0.14730000000000001,1.0000000698357931
0.14735,1.0000000698849847
0.1474,1.0000000699341907
0.14745,1.0000000699834104
0.14750000000000002,1.0000000700326441
0.14755000000000001,1.0000000700818932
0.1476,1.000000070131155
0.14765,1.0000000701804324
0.1477,1.0000000702297243
0.14775,1.00000007027903
0.14780000000000001,1.00000007032835
0.14785,1.0000000703776848
0.1479,1.000000070427033
0.14795,1.0000000704763963
0.14800000000000002,1.0000000705257734
0.14805000000000001,1.0000000705751657
0.1481,1.0000000706245715
0.14815,1.0000000706739922
0.1482,1.0000000707234273
0.14825,1.0000000707728767
0.14830000000000002,1.0000000708223398
0.14835,1.0000000708718184
0.1484,1.0000000709213104
0.14845,1.000000070970817
0.14850000000000002,1.0000000710203387
0.14855000000000002,1.000000071069874
0.1486,1.0000000711194246
0.14865,1.0000000711689887
0.1487,1.0000000712185673
0.14875,1.0000000712681607
0.14880000000000002,1.0000000713177681
0.14885,1.0000000713673902
0.1489,1.000000071417027
0.14895,1.0000000714666775
0.14900000000000002,1.0000000715163424
0.14905000000000002,1.0000000715660224
0.1491,1.0000000716157167
0.14915,1.0000000716654256
0.1492,1.000000071715148
0.14925,1.0000000717648858
0.14930000000000002,1.0000000718146378
0.14935,1.0000000718644042
0.1494,1.0000000719141846
0.14945,1.0000000719639803
0.14950000000000002,1.00000007201379
0.14955000000000002,1.000000072063614
0.1496,1.0000000721134532
0.14965,1.0000000721633062
0.1497,1.0000000722131739
0.14975,1.0000000722630564
0.14980000000000002,1.0000000723129523
0.14985,1.000000072362864
0.1499,1.0000000724127893
0.14995,1.0000000724627294
0.15000000000000002,1.0000000725126839
0.15005000000000002,1.0000000725626532
0.1501,1.0000000726126363
0.15015,1.0000000726626344
0.1502,1.0000000727126472
0.15025,1.0000000727626743
0.15030000000000002,1.0000000728127159
0.15035,1.0000000728627727
0.1504,1.0000000729128435
0.15045,1.0000000729629288
0.15050000000000002,1.0000000730130283
0.15055000000000002,1.0000000730631426
0.1506,1.0000000731132719
0.15065,1.000000073163415
0.1507,1.0000000732135725
0.15075,1.000000073263746
0.15080000000000002,1.0000000733139325
0.15085,1.0000000733641343
0.1509,1.0000000734143504
0.15095,1.0000000734645813
0.15100000000000002,1.000000073514827
0.15105000000000002,1.0000000735650865
0.1511,1.0000000736153611
0.15115,1.0000000736656502
0.1512,1.000000073715954
0.15125,1.000000073766272
0.15130000000000002,1.0000000738166046
0.15135,1.0000000738669528
0.1514,1.0000000739173145
0.15145,1.0000000739676913
0.15150000000000002,1.0000000740180823
0.15155000000000002,1.000000074068488
0.1516,1.0000000741189086
0.15165,1.0000000741693438
0.1517,1.0000000742197939
0.15175,1.0000000742702573
0.15180000000000002,1.0000000743207365
0.15185,1.0000000743712303
0.1519,1.0000000744217388
0.15195,1.0000000744722615
0.15200000000000002,1.0000000745227988
0.15205000000000002,1.0000000745733506
0.1521,1.0000000746239177
0.15215,1.0000000746744993
0.1522,1.0000000747250952
0.15225,1.000000074775706
0.1523,1.0000000748263314
0.15235,1.000000074876971
0.1524,1.000000074927626
0.15245,1.0000000749782956
0.15250000000000002,1.0000000750289793
0.15255000000000002,1.0000000750796785
0.1526,1.000000075130392
0.15265,1.00000007518112
0.1527,1.0000000752318625
0.15275,1.0000000752826201
0.1528,1.0000000753333922
0.15285,1.0000000753841793
0.1529,1.00000007543498
0.15295,1.0000000754857967
0.15300000000000002,1.0000000755366272
0.15305000000000002,1.000000075587473
0.1531,1.0000000756383334
0.15315,1.0000000756892085
0.1532,1.0000000757400982
0.15325,1.000000075791003
0.1533,1.000000075841922
0.15335000000000001,1.0000000758928558
0.1534,1.0000000759438046
0.15345,1.0000000759947678
0.15350000000000003,1.0000000760457461
0.15355000000000002,1.0000000760967391
0.15360000000000001,1.0000000761477468
0.15365,1.0000000761987693
0.1537,1.0000000762498058
0.15375,1.000000076300858
0.1538,1.0000000763519246
0.15385000000000001,1.000000076403006
0.1539,1.000000076454102
0.15395,1.0000000765052128
0.154,1.0000000765563386
0.15405000000000002,1.000000076607479
0.15410000000000001,1.000000076658634
0.15415,1.0000000767098036
0.1542,1.0000000767609891
0.15425,1.0000000768121888
0.1543,1.0000000768634019
0.15435000000000001,1.000000076914631
0.1544,1.0000000769658748
0.15445,1.000000077017134
0.1545,1.0000000770684074
0.15455000000000002,1.0000000771196953
0.15460000000000002,1.000000077170999
0.15465,1.0000000772223165
0.1547,1.0000000772736488
0.15475,1.0000000773249962
0.1548,1.0000000773763589
0.15485000000000002,1.0000000774277358
0.1549,1.0000000774791276
0.15495,1.0000000775305347
0.155,1.000000077581956
0.15505000000000002,1.0000000776333924
0.15510000000000002,1.0000000776848432
0.15515,1.0000000777363098
0.1552,1.0000000777877898
0.15525,1.0000000778392861
0.1553,1.000000077890796
0.15535000000000002,1.000000077942322
0.1554,1.0000000779938614
0.15545,1.0000000780454172
0.1555,1.000000078096987
0.15555000000000002,1.0000000781485716
0.15560000000000002,1.000000078200171
0.15565,1.0000000782517857
0.1557,1.0000000783034149
0.15575,1.0000000783550593
0.1558,1.0000000784067185
0.15585000000000002,1.0000000784583924
0.1559,1.000000078510081
0.15595,1.0000000785617849
0.156,1.0000000786135037
0.15605000000000002,1.0000000786652363
0.15610000000000002,1.000000078716985
0.15615,1.0000000787687484
0.1562,1.0000000788205263
0.15625,1.0000000788723193
0.1563,1.0000000789241275
0.15635000000000002,1.000000078975951
0.1564,1.000000079027788
0.15645,1.0000000790796404
0.1565,1.0000000791315078
0.15655000000000002,1.00000007918339
0.15660000000000002,1.0000000792352874
0.15665,1.0000000792871997
0.1567,1.0000000793391273
0.15675,1.000000079391069
0.1568,1.0000000794430262
0.15685000000000002,1.0000000794949981
0.1569,1.000000079546985
0.15695,1.0000000795989867
0.157,1.0000000796510033
0.15705000000000002,1.000000079703035
0.15710000000000002,1.0000000797550817
0.15715,1.0000000798071427
0.1572,1.0000000798592195
0.15725,1.000000079911311
0.1573,1.0000000799634174
0.15735000000000002,1.0000000800155384
0.1574,1.000000080067675
0.15745,1.0000000801198254
0.1575,1.0000000801719924
0.15755000000000002,1.0000000802241735
0.15760000000000002,1.0000000802763693
0.15765,1.0000000803285805
0.1577,1.0000000803808067
0.15775,1.0000000804330476
0.1578,1.0000000804853033
0.15785000000000002,1.0000000805375746
0.1579,1.0000000805898603
0.15795,1.0000000806421612
0.158,1.0000000806944769
0.15805000000000002,1.000000080746808
0.15810000000000002,1.0000000807991538
0.15815,1.0000000808515148
0.1582,1.0000000809038907
0.15825,1.0000000809562815
0.1583,1.0000000810086873
0.15835000000000002,1.0000000810611085
0.1584,1.0000000811135439
0.15845,1.0000000811659946
0.1585,1.0000000812184604
0.15855000000000002,1.0000000812709418
0.15860000000000002,1.0000000813234375
0.15865,1.000000081375948
0.1587,1.0000000814284744
0.15875,1.000000081481015
0.1588,1.0000000815335714
0.15885,1.0000000815861423
0.1589,1.0000000816387278
0.15895,1.000000081691329
0.159,1.0000000817439447
0.15905000000000002,1.000000081796576
0.15910000000000002,1.0000000818492225
0.15915,1.0000000819018833
0.1592,1.0000000819545596
0.15925,1.000000082007251
0.1593,1.0000000820599575
0.15935,1.000000082112679
0.15940000000000001,1.0000000821654156
0.15945,1.000000082218167
0.1595,1.0000000822709332
0.15955000000000003,1.0000000823237147
0.15960000000000002,1.0000000823765118
0.15965000000000001,1.0000000824293231
0.1597,1.00000008248215
0.15975,1.000000082534992
0.1598,1.000000082587849
0.15985,1.0000000826407205
0.15990000000000001,1.0000000826936073
0.15995,1.0000000827465094
0.16,1.000000082799427
0.16005000000000003,1.0000000828523594
0.16010000000000002,1.0000000829053068
0.16015000000000001,1.0000000829582694
0.1602,1.0000000830112468
0.16025,1.0000000830642395
0.1603,1.0000000831172469
0.16035,1.00000008317027
0.16040000000000001,1.000000083223308
0.16045,1.000000083276361
0.1605,1.0000000833294294
0.16055,1.0000000833825127
0.16060000000000002,1.0000000834356104
0.16065000000000002,1.0000000834887237
0.1607,1.0000000835418525
0.16075,1.000000083594996
0.1608,1.0000000836481553
0.16085,1.0000000837013292
0.16090000000000002,1.000000083754518
0.16095,1.0000000838077225
0.161,1.0000000838609422
0.16105,1.0000000839141756
0.16110000000000002,1.0000000839674255
0.16115000000000002,1.00000008402069
0.1612,1.0000000840739698
0.16125,1.0000000841272647
0.1613,1.000000084180575
0.16135,1.0000000842339003
0.16140000000000002,1.0000000842872412
0.16145,1.0000000843405956
0.1615,1.000000084393967
0.16155,1.0000000844473524
0.16160000000000002,1.000000084500753
0.16165000000000002,1.0000000845541692
0.1617,1.0000000846076007
0.16175,1.0000000846610466
0.1618,1.0000000847145087
0.16185,1.0000000847679857
0.16190000000000002,1.0000000848214776
0.16195,1.0000000848749844
0.162,1.000000084928507
0.16205,1.0000000849820445
0.16210000000000002,1.0000000850355968
0.16215000000000002,1.000000085089164
0.1622,1.000000085142747
0.16225,1.000000085196345
0.1623,1.0000000852499582
0.16235,1.0000000853035873
0.16240000000000002,1.0000000853572306
0.16245,1.000000085410889
0.1625,1.0000000854645636
0.16255000000000003,1.0000000855182531
0.16260000000000002,1.0000000855719575
0.16265000000000002,1.0000000856256768
0.1627,1.0000000856794111
0.16275,1.0000000857331612
0.1628,1.0000000857869265
0.16285,1.0000000858407068
0.1629,1.0000000858945024
0.16295,1.0000000859483138
0.163,1.00000008600214
0.16305000000000003,1.0000000860559803
0.16310000000000002,1.0000000861098373
0.16315000000000002,1.000000086163709
0.1632,1.0000000862175957
0.16325,1.0000000862714977
0.1633,1.0000000863254146
0.16335,1.0000000863793472
0.1634,1.0000000864332952
0.16345,1.000000086487258
0.1635,1.0000000865412362
0.16355000000000003,1.00000008659523
0.16360000000000002,1.0000000866492387
0.16365000000000002,1.0000000867032626
0.1637,1.0000000867573016
0.16375,1.0000000868113559
0.1638,1.0000000868654257
0.16385,1.0000000869195103
0.1639,1.0000000869736103
0.16395,1.000000087027726
0.164,1.0000000870818564
0.16405000000000003,1.0000000871360026
0.16410000000000002,1.000000087190164
0.16415000000000002,1.0000000872443395
0.1642,1.000000087298531
0.16425,1.0000000873527384
0.1643,1.0000000874069603
0.16435,1.0000000874611978
0.1644,1.0000000875154504
0.16445,1.0000000875697184
0.1645,1.0000000876240016
0.16455,1.0000000876783
0.16460000000000002,1.0000000877326134
0.16465000000000002,1.0000000877869424
0.1647,1.0000000878412865
0.16475,1.000000087895646
0.1648,1.0000000879500215
0.16485,1.0000000880044113
0.1649,1.0000000880588167
0.16495,1.0000000881132372
0.165,1.0000000881676732
0.16505,1.0000000882221245
0.16510000000000002,1.0000000882765914
0.16515000000000002,1.0000000883310736
0.1652,1.0000000883855702
0.16525,1.0000000884400826
0.1653,1.0000000884946103
0.16535,1.0000000885491533
0.1654,1.0000000886037117
0.16545,1.000000088658285
0.1655,1.000000088712874
0.16555,1.0000000887674783
0.16560000000000002,1.0000000888220981
0.16565000000000002,1.0000000888767326
0.16570000000000001,1.0000000889313831
0.16575,1.0000000889860479
0.1658,1.000000089040729
0.16585,1.0000000890954253
0.1659,1.000000089150136
0.16595000000000001,1.0000000892048635
0.166,1.0000000892596053
0.16605,1.000000089314363
0.16610000000000003,1.000000089369135
0.16615000000000002,1.0000000894239234
0.16620000000000001,1.0000000894787267
0.16625,1.0000000895335457
0.1663,1.0000000895883796
0.16635,1.0000000896432288
0.1664,1.0000000896980934
0.16645000000000001,1.0000000897529742
0.1665,1.0000000898078691
0.16655,1.00000008986278
0.16660000000000003,1.0000000899177062
0.16665000000000002,1.000000089972647
0.16670000000000001,1.0000000900276043
0.16675,1.0000000900825763
0.1668,1.0000000901375639
0.16685,1.0000000901925665
0.1669,1.0000000902475843
0.16695000000000002,1.000000090302618
0.167,1.000000090357667
0.16705,1.000000090412731
0.16710000000000003,1.0000000904678108
0.16715000000000002,1.0000000905229056
0.16720000000000002,1.0000000905780164
0.16725,1.0000000906331417
0.1673,1.0000000906882827
0.16735,1.0000000907434392
0.1674,1.0000000907986109
0.16745000000000002,1.0000000908537983
0.1675,1.0000000909090003
0.16755,1.0000000909642186
0.16760000000000003,1.000000091019452
0.16765000000000002,1.0000000910747004
0.16770000000000002,1.0000000911299647
0.16775,1.0000000911852445
0.1678,1.0000000912405387
0.16785,1.0000000912958489
0.1679,1.0000000913511746
0.16795,1.0000000914065155
0.168,1.000000091461872
0.16805,1.0000000915172436
0.16810000000000003,1.0000000915726308
0.16815000000000002,1.0000000916280338
0.16820000000000002,1.0000000916834517
0.16825,1.000000091738885
0.1683,1.0000000917943335
0.16835,1.0000000918497975
0.1684,1.0000000919052763
0.16845,1.000000091960772
0.1685,1.000000092016283
0.16855,1.000000092071808
0.16860000000000003,1.0000000921273495
0.16865000000000002,1.0000000921829062
0.16870000000000002,1.0000000922384782
0.16875,1.0000000922940653
0.1688,1.0000000923496681
0.16885,1.0000000924052865
0.1689,1.0000000924609198
0.16895,1.0000000925165693
0.169,1.0000000925722334
0.16905,1.0000000926279133
0.16910000000000003,1.0000000926836086
0.16915000000000002,1.0000000927393198
0.16920000000000002,1.0000000927950459
0.16925,1.0000000928507877
0.1693,1.0000000929065447
0.16935,1.0000000929623172
0.1694,1.0000000930181052
0.16945,1.0000000930739086
0.1695,1.0000000931297275
0.16955,1.0000000931855617
0.16960000000000003,1.0000000932414113
0.16965000000000002,1.0000000932972768
0.16970000000000002,1.000000093353157
0.16975,1.000000093409053
0.1698,1.0000000934649644
0.16985,1.0000000935208917
0.1699,1.0000000935768336
0.16995,1.0000000936327915
0.17,1.000000093688765
0.17005,1.0000000937447535
0.17010000000000003,1.000000093800758
0.17015000000000002,1.0000000938567772
0.17020000000000002,1.0000000939128126
0.17025,1.0000000939688636
0.1703,1.0000000940249294
0.17035,1.000000094081011
0.1704,1.000000094137108
0.17045,1.00000009419322
0.1705,1.0000000942493477
0.17055,1.0000000943054919
0.17060000000000003,1.00000009436165
0.17065000000000002,1.0000000944178247
0.17070000000000002,1.0000000944740142
0.17075,1.0000000945302194
0.1708,1.0000000945864405
0.17085,1.0000000946426766
0.1709,1.000000094698928
0.17095,1.0000000947551955
0.171,1.0000000948114778
0.17105,1.000000094867776
0.1711,1.0000000949240897
0.17115000000000002,1.000000094980419
0.17120000000000002,1.0000000950367636
0.17125,1.0000000950931236
0.1713,1.0000000951494992
0.17135,1.00000009520589
0.1714,1.0000000952622967
0.17145,1.0000000953187187
0.1715,1.0000000953751567
0.17155,1.0000000954316095
0.1716,1.0000000954880781
0.17165000000000002,1.0000000955445623
0.17170000000000002,1.000000095601062
0.17175,1.000000095657577
0.1718,1.0000000957141073
0.17185,1.0000000957706534
0.1719,1.0000000958272155
0.17195,1.0000000958837916
0.17200000000000001,1.000000095940385
0.17205,1.0000000959969928
0.1721,1.0000000960536164
0.17215000000000003,1.0000000961102558
0.17220000000000002,1.0000000961669102
0.17225000000000001,1.0000000962235807
0.1723,1.000000096280266
0.17235,1.0000000963369675
0.1724,1.0000000963936844
0.17245,1.0000000964504165
0.17250000000000001,1.000000096507164
0.17255,1.0000000965639277
0.1726,1.0000000966207059
0.17265000000000003,1.0000000966775007
0.17270000000000002,1.000000096734311
0.17275000000000001,1.0000000967911362
0.1728,1.0000000968479774
0.17285,1.0000000969048333
0.1729,1.000000096961706
0.17295,1.0000000970185927
0.17300000000000001,1.0000000970754965
0.17305,1.000000097132415
0.1731,1.0000000971893488
0.17315000000000003,1.0000000972462992
0.17320000000000002,1.0000000973032646
0.17325000000000002,1.0000000973602452
0.1733,1.0000000974172412
0.17335,1.0000000974742533
0.1734,1.0000000975312806
0.17345,1.0000000975883239
0.17350000000000002,1.0000000976453822
0.17355,1.0000000977024566
0.1736,1.0000000977595465
0.17365000000000003,1.0000000978166517
0.17370000000000002,1.0000000978737724
0.17375000000000002,1.0000000979309083
0.1738,1.0000000979880599
0.17385,1.000000098045228
0.1739,1.000000098102411
0.17395,1.0000000981596093
0.17400000000000002,1.0000000982168233
0.17405,1.0000000982740531
0.1741,1.0000000983312987
0.17415000000000003,1.0000000983885595
0.17420000000000002,1.000000098445836
0.17425000000000002,1.0000000985031277
0.1743,1.0000000985604351
0.17435,1.0000000986177584
0.1744,1.0000000986750972
0.17445,1.0000000987324518
0.1745,1.000000098789821
0.17455,1.000000098847207
0.1746,1.0000000989046072
0.17465000000000003,1.0000000989620244
0.17470000000000002,1.0000000990194564
0.17475000000000002,1.0000000990769045
0.1748,1.0000000991343683
0.17485,1.0000000991918467
0.1749,1.0000000992493414
0.17495,1.0000000993068514
0.175,1.0000000993643772
0.17505,1.0000000994219185
0.1751,1.0000000994794749
0.17515000000000003,1.0000000995370477
0.17520000000000002,1.0000000995946354
0.17525000000000002,1.0000000996522393
0.1753,1.0000000997098588
0.17535,1.0000000997674932
0.1754,1.0000000998251442
0.17545,1.00000009988281
0.1755,1.0000000999404919
0.17555,1.0000000999981893
0.1756,1.0000001000559018
0.17565000000000003,1.0000001001136303
0.17570000000000002,1.0000001001713743
0.17575000000000002,1.0000001002291345
0.1758,1.0000001002869099
0.17585,1.0000001003447003
0.1759,1.0000001004025065
0.17595,1.0000001004603285
0.176,1.0000001005181665
0.17605,1.00000010057602
0.1761,1.000000100633889
0.17615000000000003,1.0000001006917731
0.17620000000000002,1.0000001007496733
0.17625000000000002,1.0000001008075894
0.1763,1.0000001008655206
0.17635,1.0000001009234678
0.1764,1.000000100981431
0.17645,1.0000001010394086
0.1765,1.000000101097403
0.17655,1.000000101155413
0.1766,1.000000101213438
0.17665000000000003,1.0000001012714783
0.17670000000000002,1.000000101329535
0.17675000000000002,1.0000001013876072
0.1768,1.0000001014456947
0.17685,1.000000101503798
0.1769,1.000000101561917
0.17695,1.0000001016200515
0.177,1.0000001016782023
0.17705,1.0000001017363676
0.1771,1.000000101794549
0.17715000000000003,1.0000001018527467
0.17720000000000002,1.0000001019109594
0.17725000000000002,1.0000001019691882
0.1773,1.0000001020274314
0.17735,1.0000001020856923
0.1774,1.000000102143967
0.17745,1.000000102202258
0.1775,1.0000001022605642
0.17755,1.0000001023188871
0.1776,1.0000001023772247
0.17765,1.0000001024355785
0.17770000000000002,1.0000001024939478
0.17775000000000002,1.0000001025523328
0.1778,1.000000102610733
0.17785,1.0000001026691494
0.1779,1.0000001027275818
0.17795,1.0000001027860288
0.178,1.0000001028444927
0.17805,1.0000001029029717
0.1781,1.0000001029614654
0.17815,1.000000103019976
0.17820000000000003,1.000000103078502
0.17825000000000002,1.0000001031370438
0.17830000000000001,1.0000001031956003
0.17835,1.0000001032541732
0.1784,1.0000001033127621
0.17845,1.0000001033713664
0.1785,1.0000001034299861
0.17855000000000001,1.0000001034886217
0.1786,1.000000103547273
0.17865,1.0000001036059396
0.17870000000000003,1.0000001036646222
0.17875000000000002,1.0000001037233202
0.17880000000000001,1.0000001037820339
0.17885,1.0000001038407638
0.1789,1.0000001038995086
0.17895,1.0000001039582698
0.179,1.000000104017047
0.17905000000000001,1.0000001040758393
0.1791,1.000000104134647
0.17915,1.0000001041934707
0.17920000000000003,1.00000010425231
0.17925000000000002,1.0000001043111648
0.17930000000000001,1.0000001043700355
0.17935,1.0000001044289222
0.1794,1.0000001044878246
0.17945,1.0000001045467422
0.1795,1.0000001046056755
0.17955000000000002,1.0000001046646252
0.1796,1.0000001047235894
0.17965,1.0000001047825702
0.17970000000000003,1.0000001048415665
0.17975000000000002,1.000000104900578
0.17980000000000002,1.0000001049596057
0.17985,1.0000001050186487
0.1799,1.0000001050777088
0.17995,1.000000105136783
0.18,1.0000001051958733
0.18005000000000002,1.0000001052549803
0.1801,1.0000001053141012
0.18015,1.0000001053732388
0.18020000000000003,1.0000001054323922
0.18025000000000002,1.0000001054915613
0.18030000000000002,1.0000001055507457
0.18035,1.000000105609946
0.1804,1.000000105669162
0.18045,1.000000105728394
0.1805,1.0000001057876415
0.18055000000000002,1.0000001058469048
0.1806,1.0000001059061838
0.18065,1.0000001059654784
0.18070000000000003,1.0000001060247892
0.18075000000000002,1.000000106084115
0.18080000000000002,1.0000001061434567
0.18085,1.0000001062028143
0.1809,1.0000001062621873
0.18095,1.0000001063215764
0.181,1.0000001063809811
0.18105,1.0000001064404014
0.1811,1.0000001064998374
0.18115,1.0000001065592896
0.18120000000000003,1.000000106618757
0.18125000000000002,1.00000010667824
0.18130000000000002,1.0000001067377389
0.18135,1.0000001067972535
0.1814,1.000000106856784
0.18145,1.00000010691633
0.1815,1.0000001069758926
0.18155,1.0000001070354698
0.1816,1.0000001070950637
0.18165,1.0000001071546727
0.18170000000000003,1.000000107214298
0.18175000000000002,1.000000107273938
0.18180000000000002,1.0000001073335951
0.18185,1.0000001073932663
0.1819,1.0000001074529545
0.18195,1.0000001075126579
0.182,1.0000001075723775
0.18205,1.0000001076321121
0.1821,1.0000001076918628
0.18215,1.0000001077516296
0.18220000000000003,1.0000001078114114
0.18225000000000002,1.0000001078712102
0.18230000000000002,1.0000001079310237
0.18235,1.0000001079908531
0.1824,1.0000001080506984
0.18245,1.0000001081105594
0.1825,1.0000001081704357
0.18255,1.0000001082303285
0.1826,1.000000108290237
0.18265,1.000000108350161
0.18270000000000003,1.0000001084101
0.18275000000000002,1.0000001084700556
0.18280000000000002,1.0000001085300272
0.18285,1.0000001085900139
0.1829,1.0000001086500165
0.18295,1.000000108710035
0.183,1.0000001087700696
0.18305,1.0000001088301196
0.1831,1.0000001088901855
0.18315,1.0000001089502664
0.18320000000000003,1.0000001090103645
0.18325000000000002,1.0000001090704778
0.18330000000000002,1.000000109130606
0.18335,1.0000001091907509
0.1834,1.0000001092509108
0.18345,1.0000001093110873
0.1835,1.0000001093712794
0.18355,1.0000001094314868
0.1836,1.0000001094917104
0.18365,1.0000001095519495
0.18370000000000003,1.0000001096122044
0.18375000000000002,1.0000001096724753
0.18380000000000002,1.0000001097327618
0.18385,1.0000001097930642
0.1839,1.0000001098533817
0.18395,1.000000109913716
0.184,1.0000001099740656
0.18405,1.0000001100344311
0.1841,1.0000001100948124
0.18415,1.000000110155209
0.18420000000000003,1.0000001102156215
0.18425000000000002,1.0000001102760503
0.18430000000000002,1.0000001103364953
0.18435,1.000000110396955
0.1844,1.0000001104574305
0.18445,1.0000001105179226
0.1845,1.0000001105784295
0.18455,1.0000001106389529
0.18460000000000001,1.0000001106994918
0.18465,1.0000001107600462
0.1847,1.0000001108206171
0.18475000000000003,1.0000001108812033
0.18480000000000002,1.000000110941806
0.18485000000000001,1.0000001110024237
0.1849,1.0000001110630579
0.18495,1.000000111123706
0.185,1.0000001111843722
0.18505,1.0000001112450532
0.18510000000000001,1.00000011130575
0.18515,1.0000001113664625
0.1852,1.0000001114271917
0.18525000000000003,1.0000001114879356
0.18530000000000002,1.0000001115486958
0.18535000000000001,1.0000001116094712
0.1854,1.0000001116702633
0.18545,1.0000001117310708
0.1855,1.0000001117918942
0.18555,1.0000001118527333
0.18560000000000001,1.0000001119135882
0.18565,1.0000001119744588
0.1857,1.0000001120353452
0.18575000000000003,1.000000112096248
0.18580000000000002,1.0000001121571653
0.18585000000000002,1.0000001122181
0.1859,1.0000001122790494
0.18595,1.0000001123400148
0.186,1.000000112400996
0.18605,1.0000001124619933
0.18610000000000002,1.000000112523006
0.18615,1.0000001125840352
0.1862,1.0000001126450797
0.18625000000000003,1.0000001127061406
0.18630000000000002,1.0000001127672167
0.18635000000000002,1.000000112828308
0.1864,1.0000001128894163
0.18645,1.0000001129505403
0.1865,1.0000001130116791
0.18655,1.0000001130728342
0.18660000000000002,1.0000001131340055
0.18665,1.0000001131951926
0.1867,1.000000113256395
0.18675000000000003,1.0000001133176144
0.18680000000000002,1.0000001133788485
0.18685000000000002,1.000000113440099
0.1869,1.0000001135013648
0.18695,1.000000113562646
0.187,1.0000001136239438
0.18705,1.0000001136852572
0.18710000000000002,1.0000001137465875
0.18715,1.0000001138079324
0.1872,1.000000113869293
0.18725000000000003,1.0000001139306698
0.18730000000000002,1.000000113992063
0.18735000000000002,1.0000001140534711
0.1874,1.0000001141148958
0.18745,1.0000001141763357
0.1875,1.0000001142377921
0.18755,1.0000001142992634
0.1876,1.0000001143607515
0.18765,1.0000001144222546
0.1877,1.0000001144837745
0.18775000000000003,1.0000001145453095
0.18780000000000002,1.0000001146068602
0.18785000000000002,1.0000001146684272
0.1879,1.0000001147300097
0.18795,1.0000001147916084
0.188,1.0000001148532227
0.18805,1.000000114914853
0.1881,1.0000001149764983
0.18815,1.000000115038161
0.1882,1.0000001150998383
0.18825000000000003,1.0000001151615323
0.18830000000000002,1.0000001152232414
0.18835000000000002,1.0000001152849667
0.1884,1.0000001153467077
0.18845,1.0000001154084648
0.1885,1.0000001154702374
0.18855,1.000000115532026
0.1886,1.0000001155938307
0.18865,1.000000115655651
0.1887,1.0000001157174871
0.18875000000000003,1.000000115779339
0.18880000000000002,1.000000115841207
0.18885000000000002,1.0000001159030907
0.1889,1.0000001159649905
0.18895,1.0000001160269059
0.189,1.0000001160888372
0.18905,1.000000116150784
0.1891,1.000000116212747
0.18915,1.000000116274726
0.1892,1.000000116336721
0.18925000000000003,1.0000001163987315
0.18930000000000002,1.0000001164607584
0.18935000000000002,1.0000001165228007
0.1894,1.0000001165848587
0.18945,1.0000001166469326
0.1895,1.0000001167090222
0.18955,1.0000001167711288
0.1896,1.00000011683325
0.18965,1.000000116895387
0.1897,1.0000001169575405
0.18975000000000003,1.0000001170197093
0.18980000000000002,1.0000001170818948
0.18985000000000002,1.0000001171440958
0.1899,1.000000117206313
0.18995,1.0000001172685453
0.19,1.0000001173307937
0.19005,1.0000001173930582
0.1901,1.0000001174553388
0.19015,1.0000001175176352
0.1902,1.000000117579947
0.19025000000000003,1.0000001176422753
0.19030000000000002,1.0000001177046187
0.19035000000000002,1.0000001177669786
0.1904,1.000000117829354
0.19045,1.0000001178917461
0.1905,1.0000001179541527
0.19055,1.0000001180165758
0.1906,1.0000001180790148
0.19065000000000001,1.00000011814147
0.1907,1.0000001182039409
0.19075000000000003,1.0000001182664269
0.19080000000000003,1.0000001183289298
0.19085000000000002,1.0000001183914484
0.19090000000000001,1.0000001184539828
0.19095,1.0000001185165328
0.191,1.0000001185790988
0.19105,1.0000001186416807
0.1911,1.0000001187042786
0.19115000000000001,1.0000001187668928
0.1912,1.0000001188295218
0.19125,1.0000001188921674
0.19130000000000003,1.0000001189548289
0.19135000000000002,1.000000119017506
0.19140000000000001,1.0000001190801995
0.19145,1.0000001191429082
0.1915,1.0000001192056334
0.19155,1.0000001192683743
0.1916,1.0000001193311312
0.19165000000000001,1.0000001193939034
0.1917,1.000000119456692
0.19175,1.0000001195194965
0.19180000000000003,1.000000119582317
0.19185000000000002,1.000000119645153
0.19190000000000002,1.0000001197080053
0.19195,1.0000001197708732
0.192,1.0000001198337567
0.19205,1.0000001198966568
0.1921,1.0000001199595723
0.19215000000000002,1.0000001200225042
0.1922,1.000000120085451
0.19225,1.000000120148414
0.19230000000000003,1.0000001202113944
0.19235000000000002,1.0000001202743891
0.19240000000000002,1.0000001203374005
0.19245,1.0000001204004274
0.1925,1.0000001204634699
0.19255,1.000000120526529
